A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
0.955124354492582,5.035163921297995,1.2699763448536958,1.6209257717910943,-0.1390326055033801,-0.8170507470610727,0.1799603303179517,-0.7792272032080813,-1.0147880288193836,2.1762226423179007,1.5123524305367555,-0.8586899704069609,-0.6933764825871822,0.189316173625723,-1.4893219465082947,-0.9144148995080286,-1.3708501603031622,0.4882223345347576,0.1004477225768622,0.4861114113377124,1.1400053465144555,-1.2952922171596204,1.378711507837844,0.9256346783581828,0,train
5.999497922453974,9.711093459227126,1.2449782950979893,6.1257975638588515,-1.4682980677485256,0.7088912865041237,-0.2134990664103234,-0.4811357767121424,0.7679147976103868,-1.0838177193878,0.3173199454559895,0.558374698359721,0.1652403709248,-0.0414373366902264,0.067642779284175,-0.0580013870079776,-1.0152220410669528,0.5926201394231831,1.377325290218719,-0.8206864312596389,-0.638938654587989,2.566245415899499,0.4879355424354248,-0.6956087223852925,0,train
7.795025987997743,9.551831503847325,5.490093452318109,5.707685466481214,-0.4794626675107786,1.1453061306712264,0.8551743936449412,-1.282708665314594,-2.2554118158514926,-0.0333893515988659,-1.131340010335679,1.0936939600242503,-0.4992138176259092,0.2296619585227002,-0.8787620529126924,-1.0789787459338096,-0.0765296930296394,-0.0506748493863768,0.8823638986280972,-0.6187023487177667,-1.9562251706611893,0.2575046705438986,-0.7174742213361232,-0.2069420687288871,1,train
5.559751881743266,1.138253978627058,8.986377260519902,1.2544062919496048,1.1601591073062574,0.6745636201565768,-0.06952403993328,0.2439634505943582,-1.0211003941292438,-0.2780397455572456,-1.3537964860850455,-0.0794819464603472,-1.3767885783738232,-0.8477995859268288,-0.7177778321841478,-0.3205020600624368,0.6339146069348925,0.8555214506208564,1.1651325222356892,0.96712569535407,0.1590176855708518,-1.8485637936779424,-0.2001905502787302,-0.579755564839815,0,train
6.179558124329246,5.430966270842097,7.569047760781725,1.9273473131614325,0.4931562084104358,-0.779771236986674,-1.1948405011412562,0.0617857355389175,0.6859103413788081,1.1999390178831315,0.9597859252856232,0.2247473013601637,0.3572449927742324,-0.38151372741169,0.957983048238651,0.0865528545752852,-0.0196569448440567,-1.3478953637126492,-1.2692887998360454,-1.579936965151202,-0.589185753670264,0.5027585499878116,0.4138849151809604,0.3466354734322335,0,train
11.319469744801024,5.842588877592048,2.55181561207607,5.8634873743341815,-0.524678224824218,1.680526029764149,-0.2829995904874216,0.1744268183530604,1.094819049747635,-1.131565617786482,1.0278596886147655,-0.9553190037764197,0.2099192835483775,-0.5652327074971949,-0.386367449685589,0.1925838929826581,1.6436698242347507,2.1695240163629044,0.2437946164107557,-0.8059089789708377,1.1909693993271904,2.6663348880977935,1.12415499795336,0.6064084724047988,0,train
2.5860943037655924,-0.34536098292050954,9.664518991111605,4.1964988059841835,-1.0570280073719955,0.6075700028997723,-1.4972118209662977,0.7021011563192395,-0.496348900238023,-0.1235896206147478,0.72402984906631,-0.1843230518482292,-0.9610896699673244,0.982894828636924,1.4943819062403536,-1.2269513802024896,-0.1315441973309042,-0.7953085053463839,0.7553407970234269,-1.2527450246529022,0.1386557814092137,1.7879642295997729,-1.5950760210445916,2.3370392573897494,0,train
2.785879007130638,1.9585247557000693,9.527545639311457,4.127699168983422,-0.5583788434245774,-2.1012191678172747,-0.6882745324199543,0.0966848255857801,-0.2979637573848557,-1.3629286041417443,1.285154963808712,-1.4351281240671667,-1.1490500463148747,-0.4057715817974601,-0.9115405513298628,0.3751960882735264,-0.1639000379798679,2.0183679804676644,0.4230981846643443,0.0208292802071703,-1.367192106546472,0.4622629218964026,-0.2539646885198288,-1.08628001699481,0,train
6.991651147231919,3.8358360011923267,1.0917553262049755,7.297130927995268,-0.9195730076727852,-1.2314367404715667,-0.2241509198023958,-0.332130542366828,0.3722578862033453,-0.3402579467720427,0.7612980575851366,-1.4415950005828255,2.334144122705025,0.8437258961309011,-1.8077989561135623,-0.7178016052561607,-0.927573047927943,1.2608413227205946,1.2381166649206798,-2.0707796484849035,1.2008435682661678,-1.1968339561741752,-0.1718546109154986,-0.6156850574243274,0,train
1.8521668351603788,9.465887520138056,-0.43012105948639834,2.961937374840276,0.7586463358941761,-0.9016616467434488,-1.2846438635218758,-0.624769253277665,-1.9562968894797397,0.020225409942315,0.071640862579684,-0.6035619309609619,-1.3959434222497726,0.322922771791506,0.0896349419881864,0.5989630815519613,-0.0056818566810001,-1.3965966857556422,-0.8227568233503808,-0.1504197551827787,-0.5251506137184145,0.7396561616241827,-1.1793053508629494,1.1231721233922505,0,train
6.038642939326868,1.9362918642767697,8.558047732862923,1.321011434792771,0.9804850103376296,1.4951716001232735,0.0932437065333568,-0.0274531910936416,1.2119077487700012,0.9833173689312598,-3.0503790833214106,0.6702828809289745,-0.2912132759829172,-0.3944919804479977,2.2217593306382484,0.0335041966682178,0.609310517525603,0.0385459926398137,0.5731435276945376,0.5126286830818781,0.281305865055846,-1.0700159671201717,1.6232306486453818,-0.1892949008374228,0,train
3.1864061375350965,9.01750658447948,6.250820105325253,4.059446653920216,0.416342188929363,1.8283838588211805,-0.6612877327585935,0.9614388332367386,-0.0772027570079113,-0.3212311456328343,-2.8306863213453863,1.1358173495116215,-0.2054088735355087,-0.0181999241101365,-0.5575766265259113,0.7280569710804529,0.0286072060607563,-0.9513997887000174,-1.2022827655485584,0.5422746791524762,-2.0688696298097073,0.2299971198512473,-0.8029746700111936,0.4315977259047014,1,train
9.048857066586315,6.409665914747195,2.5518895531579333,10.625284701749086,0.1268451206921009,2.174878956699908,3.5918724370668365,-1.8970216703006864,-1.1207452992828135,-1.136503871801953,-0.8250018319360909,1.3481386168983314,-0.4950531242147527,0.9981463385518186,0.3385618285002519,-0.9500449205028776,-0.6706989932640707,-0.1019393818009908,0.7062884184674949,-0.7767392352211,-1.409697507070671,-0.6785449281020279,0.2148388510500838,0.1743818554494886,0,train
4.654036969516345,8.743117461532837,4.974540927161001,4.1779661876645715,1.3191494367738852,0.5229097918155066,0.3372989943492727,-0.1977305354427269,0.2508503674553732,0.8464007728796051,0.2588789392796492,0.8729861995590985,-1.143958474828545,0.1736244231900369,0.5038551451577991,3.100577072549706,-0.4100365773480662,1.666420906417294,0.9961706070577344,-1.647137117314616,1.0821564566030666,0.1632664565081012,0.2975126305273727,-0.9579176929800748,1,train
7.126166877678378,3.590562932211591,0.019760370475117195,2.5113489236729416,-0.2994671472533399,0.2096804459244633,-0.7305394151440816,-0.7420475999951889,0.204564294402154,0.9498203197079748,0.2740129559780246,-0.7623514906827342,-0.0936988795282704,1.603572166079211,0.1537265036151847,-0.2666040752958072,0.0107061149147194,1.7184471595668878,-0.7166828947587929,0.3019823362823247,1.3768738947326498,-1.4688696047264496,0.767868754799307,-0.5895771371197874,1,train
-0.4831538168367202,-1.575479888128519,-0.4711226010190137,9.59943102396687,-0.406507811749481,-0.2841800037399653,-1.757660597519885,0.6449304075872745,0.1678697628337212,1.017098900274886,-0.929333930453662,0.7674038463182529,-0.7108917930081825,-1.002912383477199,-1.4809480839779634,1.084448993754736,1.244930103326234,-1.1484599051630648,0.1060870319173779,-1.7707533692650046,-1.2113965019461543,-0.4118095034401022,0.413665375977727,0.7550845010677166,0,train
5.8299352556474275,2.134911040018496,-0.6435493980159013,-1.0010118743992311,0.6217063008740458,-2.2630238820694775,-0.5702461224413052,0.1841196793416094,0.7425170572586579,-1.800403009109789,-1.5190821043397509,0.6378422961156927,-0.7906885048686948,0.5215944460700458,0.998846042879728,1.5622895321091106,-0.2590527653829627,0.3577588414772281,-0.0043244500904038,2.666802082812137,-0.2927986685332969,-1.3628243425616815,1.5524824142877198,-0.4528569627537781,0,train
8.940602854873468,3.89962338498161,6.514331999911145,1.0304023443761254,-0.259926571745257,0.2057861780375535,-0.5280394023256817,-1.3564415622639467,0.7891680890298568,0.9845197795302122,-2.5162875360900334,0.173282370461966,-0.0323962582956538,-0.1418005623837602,1.2576330368995674,1.9271599612839083,0.0395377909014069,-0.2713258589645662,0.7679069981356902,0.7838093965184405,-0.4961059126718884,-1.1246890729723915,-0.5215246489359167,0.1007983064768561,0,train
5.688025790813481,6.552000730152186,0.9444319661260164,10.904727657830142,1.4990098774540788,1.559325497788847,0.774015543673752,0.6140853983292925,0.290261466436518,1.3956682889189924,-0.292773628725765,-1.0772629869500985,-1.490821309992224,-0.8165033516825783,-1.4494213641634193,-0.1122618984503747,-0.6636974804904143,-0.2102226508775705,-0.6271187004583535,0.5652994449312524,-0.0085424651008319,0.6231280965981782,-0.6270019736542145,1.4924935275596474,0,train
6.1210687965210555,8.48759719830071,2.2752077585336608,7.333563482678595,0.6276958936805984,-0.1858122478410717,-0.1015115596389804,-0.8692060768217251,0.1725912426310226,0.1541395891551369,-0.0376799126609792,0.8973581579517209,-0.8128056674832022,1.3236607012333246,-0.9416913622752918,1.7466654549247096,0.4418921467867872,0.779667381916251,-1.001636012137528,-1.348408481643384,-1.8565570009013936,0.5547008360652407,-0.0121010555696158,-0.8796101254608328,0,train
0.7939109684071612,3.858787543291063,2.954412434887094,7.32844123440741,1.066147520849961,-0.5800930383651068,-2.9083975490858776,0.0107504191026661,-0.7921083910480173,-0.0739796305885935,-0.8787032781956646,-0.1865000549037998,-0.44618138018525,0.8598101129281981,-1.104283663227777,0.8709520190346838,-0.5902075062889968,1.294341429571227,0.5759198055534857,1.265218087579035,-1.613542055512448,1.2314775399143656,1.2779524605399208,-2.294687323798231,0,train
10.38348976210276,0.20108389783322866,5.870689038048574,1.9599505481792328,-2.4645994269254934,-0.4073946376636954,-0.1095641411555925,-0.5441453245856899,2.160186446665326,-0.3761583577494332,-1.0981099390871212,1.248524637501659,-1.41743255801557,-0.0619586726364321,-1.2334856242235523,-0.2553179306573184,-0.1618844370992035,-0.8127622635100915,-0.981689715541026,-1.0280258879529955,0.2957592563113935,-0.3905858852384714,-1.2726477468727213,0.7741334183637484,0,train
10.298739343185316,1.674701971620325,6.497542742617176,-0.3288504712791307,-0.0459756535596605,-0.6836862920458326,0.8361671255971082,-0.0496755192261517,-0.324562832168574,0.3042469401435603,-1.8456717197544237,-1.330803324434909,0.2424332480684405,0.016241487376732,1.6724887673347204,0.5934865057208882,-0.7269881128383003,-0.766306382616179,0.9695305398542368,-0.8383516651499561,1.276505268474433,0.7737073449338722,-0.6267320590867396,-0.0722657208824523,0,train
-0.05736974327546185,-1.2963214720730762,-0.35496217227400906,1.7571837390152125,-0.4726356483080557,0.5231190798271247,0.7911132546431532,0.1095860988946771,1.7870302466756172,0.076559362317335,0.6862814511788317,1.169899610453929,-0.2042285042914738,0.0342172920263709,0.0765103569820423,0.3620096119078576,0.0642331337542145,0.2821305417093527,-1.6453550508143338,-0.7969392879865689,-1.6001661227982136,0.13700686198443,0.9307076097366636,-0.6495955280633594,0,train
1.8405967125501799,3.2000566410090325,3.603555238941542,3.1900662763691985,2.2185584670700296,0.3481007185049185,2.2369334483262646,-0.0810494424783974,-0.3488594935660279,0.7492340888003248,-0.5111562502829381,0.5764159762369838,-0.0520627629689365,0.2632299804698208,-0.0298947442108456,0.7520699944925245,0.1255277027440268,-1.1549449392355715,-0.108476255138449,0.5985681778715066,-0.2327168929700155,-0.948422281614272,0.4828407526942417,1.313013802113686,0,train
3.824863069032571,6.418390570425933,1.9700843171698879,8.671974481831679,-1.123927866830254,-0.221572380999362,-0.2651462237974569,-1.068374348816463,0.5635290600154146,-0.9841231455260672,0.9197462140723242,-0.4869330544020382,-0.70450814124598,-0.5665191022303985,-0.4706026315160913,0.0200190130543412,-0.5715774923885337,-1.197130568727527,-0.1624985467625935,-1.767703090886889,0.9116756874749375,-1.0858725849853366,0.0756304637301951,-1.3475167643897894,1,train
9.638899256276382,1.7697229136374277,9.37136405040998,3.251613329545983,-1.0522178876982584,-1.6815005601124955,0.1590907817269806,1.1261216080555183,-1.6529316177866793,-0.235987449492289,-1.8123102752316445,0.8811083644237293,-0.4961611820843854,-1.607556450536351,-0.6952026959523724,1.737166332467774,0.2029218489489459,-0.3161354131953706,0.300329088669802,0.8849481829033433,-0.9036386347303808,1.2564864627825656,1.8763498051366871,-1.0419717668883632,1,train
2.730612540790414,8.518310553572455,1.2170700737967297,4.286159533195856,-0.9904234800467808,-0.3065079928523245,-0.030500373838159,0.0430476212595408,-0.1706041249275464,-1.0267763616730312,-1.4737482415624223,-0.8600134831480958,-0.962398439475876,-1.7882290626281174,-0.3265769644523792,0.157012512043236,-1.795270507180935,-1.649005288540601,0.7613437821103937,-0.0056845512195169,-1.2327715996935076,0.3263693587190952,1.429617647541455,1.3582699330859218,0,train
4.118307510478795,3.864383902480867,3.8744856454919363,7.400482918001871,-1.0320903715114813,0.2961041187484522,1.8750365649282204,-0.1725693121674341,-0.1825040902379299,-1.3430441713086871,-1.4263910098586643,-0.4953064458657373,0.5117139117755208,0.6054158501569519,-1.953577051368552,0.0721231302823438,-1.1786183969070947,0.08764309220231,-0.7994185339719566,1.2496737188902676,1.7088772998905295,-1.0172159961690312,-0.5849583299887318,-0.2518004443619938,0,train
6.941594478924483,5.674788482593204,5.652128115336236,8.004080014960008,-1.068061290159317,-0.1416844935596296,-0.0917901054957639,-1.641639585716364,0.0565248229749655,-0.8365097168234515,-0.8493207055960793,1.136317069209042,1.0696557891311893,1.0657648213641178,0.4039132626558182,0.0151107612459656,-1.3385693784589836,0.5255670148482985,-0.2469194042631998,-0.4873424010713555,-1.30354896866128,0.1335184695246426,0.7484947917294753,0.2316339311490824,1,train
7.098822004968284,6.675204378379266,2.0258513858397187,8.333893047489234,-0.9811283002150866,0.3431474698994825,0.4821808767187931,1.9359887442575827,1.4414113489028042,-1.7741866719347092,0.248359984501645,0.3862678406735654,-1.298644606584573,2.0185311453053294,-1.120389060072274,1.5172121525915874,-0.2870902942900084,-2.243129686789006,-0.4921491510310419,0.8922549824358609,-0.3314539010147895,-0.3135907757982878,0.1132727293238582,-0.5026704684214726,0,train
4.293391074783494,7.99500223222749,1.1767715016723828,-1.5286921153381268,0.6277161703462256,-2.2289393472717824,1.8563606797184584,2.1476241998095804,0.9283302390863936,-1.743430556136501,-0.4778414105547863,-0.4773011188462595,1.0849406483210111,-0.0253978814657011,0.4739557118459213,-1.0684254343705362,0.1567760941917704,1.1254137870841037,-2.2246631639719476,-1.4639690982543214,-2.2862273826633204,0.353575687618463,-0.3656744366814471,3.164039071227859,0,train
10.072202719756291,6.31582268406698,6.786728211980136,4.323244972533546,0.6517740560203173,1.1922843588073462,1.2557528476226263,-0.4202280242840347,0.2945937592735428,-0.0791019819051711,0.4711353823839693,-0.1651519766794504,-3.8019787391905817,-0.6099641030966576,0.411746085496577,1.3940962283855007,1.03004941799948,0.4515665108958295,-0.5151199838720751,-0.1038239048446734,0.8773854295743263,0.269579084566506,-1.2143302847227726,-0.4129579220843959,1,train
6.198698972063474,5.126733056629662,6.579594496561556,2.921713351313887,0.4526476576937713,1.080468544221567,0.0661342793867632,1.552372312994399,-0.2297422510071888,-0.0831906844733369,-1.576090661415541,-2.204443567188154,0.1357020685974573,0.7149232902527858,-0.3332639132642393,0.6987902439101462,-0.138360083860687,-0.9381024204173932,-0.5863983590546729,1.052667376634295,0.8834185335728337,0.6260754594170495,-2.285896409229927,-0.5975932775324247,1,train
1.2217147624744855,2.906061990531263,2.5924358840722834,0.9370266355806456,0.8012599375613997,-1.6559280576629554,1.9177997638736264,-1.0108357908955254,-1.647292050609641,1.1142022435737005,0.7086658524321329,1.1996784601390835,-0.7482148284126782,0.6930564645792462,-1.756357008028277,0.3759499718930098,0.2087516888869809,0.4938143675977019,1.544105430145671,1.945778676534587,-1.2278564739363524,-0.957290371579182,0.2271545889525284,-0.7156148238749995,0,train
