A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
3.929274961539906,9.806892460182109,5.096716875270917,0.5290174603461884,-2.0199495921334703,0.5257512934179707,0.21457179009888802,0.2566436007880251,0.5442805472594521,0.20357177512212904,-1.169430709431109,0.8166493746927734,-0.7564583524283377,0.04935339729862686,-0.6347581294103678,2.1110841972267744,-0.5106955457462078,0.8951542219914421,0.32756464373099264,-2.517098415917607,1.7711294503517472,0.05824788527498444,-0.36489627533061175,1.3490525636520256,0,train
7.627568833693018,7.530414831472977,4.2355836541846825,3.434508075883965,1.5466258391645817,-2.4493588149210614,-1.8345989209587108,-0.8149879207960636,-1.3483383878574127,-0.2610080557515818,-0.7810172494623409,0.28874372288008415,-0.16993985470451428,0.2278799929216577,1.298705652709436,1.6093403789713328,0.4290716028147156,1.0080996735592633,2.026461865427381,0.8328168153344692,1.14417944342041,0.7815809599654896,0.1502243107142889,-0.6089560125300293,0,train
5.161495921701903,4.5299122834514804,8.138186072518351,6.041966923156291,0.5608333977154627,-0.2762033384218087,1.0461671133480028,-0.26616594353851986,-0.6909183178292547,-0.33162092077276784,-2.3140885697816977,1.1234739667798168,0.6167700099073624,-0.0017954134185396847,0.004605763303428396,0.7319189846472446,-0.5223292752056046,-0.6930873894759215,-0.1830590243332594,1.99173540750429,-0.3583415141989736,0.8359048732876547,0.9474425082971023,0.13298198304685802,0,train
9.448614928092233,5.8930628303706225,6.537601469825226,0.6296303983191587,2.2439070205128795,-0.1528403283046646,-1.5980248461136555,-1.5939857170786842,0.05387305324534055,-0.06190837692208257,-2.1693261281315155,0.07876567004822232,1.497138447590796,0.5049576178987452,-0.023328211299096513,-0.9426311945459317,-0.5187141983033623,0.8912330305475556,0.08393700232379209,0.03292075195286869,0.8245383298237098,2.0000722657811054,1.1622095417022307,-0.7424113482557836,0,train
6.969465692235216,4.827199357131348,9.92463883948796,5.933684944882946,0.9233846262988642,0.9336544706246083,2.224335644935744,0.2963674621781583,-0.7120534111622276,-0.17893159389635463,-0.40025641485739244,0.693901122268481,0.4397895699096806,-0.7109621349422056,-1.792087183728512,0.8041962277011929,0.15096809122696989,-2.4257621415692454,-0.4046498512094008,0.5227940467282209,1.620824114799225,-1.332629267802562,-1.0168485803399199,0.3056308544937108,0,train
6.203120989357679,1.7770483159227857,0.16909731695528563,3.304039940519389,0.8345025594364347,-1.6408957962481778,-2.2710786154260556,1.1060380754709718,-0.4656389482175786,-0.9117409142033499,0.7410302094833429,1.4094714481540096,1.5168072348184638,1.084925807093827,-0.296222749472434,-0.1918969674112303,0.1514655045520739,-0.06771185062896579,0.49623703690079873,1.2054584912472055,0.44096805840032405,-0.5123432695741188,0.6697980960639704,1.2435535356370937,0,train
3.9378106932409764,0.18704353871683566,2.6652727550841124,9.7632742996175,-0.6494170025234389,0.1819978798272947,1.1583671118973757,-0.6124057525275786,-0.6827066582217818,0.9174867897892603,1.3393288995630783,0.3760779906793541,1.118724084782692,-0.27427560969640735,0.0813092714202919,-0.1268218017793997,-1.040950430980446,0.10873739346073487,-0.20419901247741915,0.7853433534668838,-2.2745154502172333,-0.3495053841737031,-0.8193141325877364,-1.5279492293948946,0,train
0.47824818217940046,5.0929813540123074,9.051990877980396,0.30976031746352106,0.8071947174271342,0.7483084761601619,-0.7553257838793039,-0.3007986720671321,-0.7117660267064633,0.3494632547443496,1.7005566596311759,-0.8060284604440555,-0.7320285209782704,-0.6047735161365004,-0.06093115783544809,-1.46116115879524,0.05675759689211008,-1.4798368022305832,-1.282862398309879,0.3372429921258884,0.5398536734540238,-0.4411214959055036,-0.3359874477190118,1.9199156419821817,0,train
5.817407597182996,1.424148625226277,0.21984379336057458,6.493137650546011,-0.09973007557982326,1.0647690794824987,0.027977012461408202,-0.08760632393873835,-0.7566737316829789,-0.9745525805631235,-0.28084542943750684,0.8307062687518009,-1.5028605897676557,0.6192843672136688,0.42213377884748143,-0.4368508282139241,0.2707351138952056,0.15857478824198645,0.2887250452058256,-0.1343680757820783,0.1960546226486155,-0.5756412630109763,1.8513027477372166,-1.4435723087688765,0,train
4.226696780775723,7.05524164405428,7.878572409009408,1.2017439516562511,2.5743139706284914,-1.0981249646077276,0.7279869867583394,-0.7921354595302719,0.785553984674021,0.7284645740770274,0.19604332276279815,0.7176764270891101,1.2096235773145272,-2.3077981219686707,-0.5257844283097102,1.2679992670431108,0.10174777444208001,-0.8086987296372555,1.373602648772061,-0.7361107407233708,0.3424494114834491,-1.3090095056143842,1.4587458547281766,-1.6059767335828592,0,train
8.946411531891842,4.536457879607104,0.4111610806830279,4.784538214683993,1.9397242847449754,-0.16620334182210117,-0.22931628549589586,-0.35400882262896455,1.8169826191051646,-0.08404654987387612,0.15972954771774964,-0.14409529971217125,-0.6011015599674454,0.9227772712222588,-0.6076200643749143,-0.8416317779741538,0.29568332280851073,0.23738519687436707,0.2970118633996018,-0.0008473688292724305,-0.5194416532962081,-2.0507012752509146,-1.8391745291918074,1.4583031658827816,0,train
8.410893907614913,3.215452606177238,6.647186126158156,0.30340804719147463,0.9237517686550076,-1.915148931709273,0.6212610473481851,1.9393201200606014,1.0812576965779863,-0.3063330839725802,-2.053200269418539,-0.2179444772060948,-0.2640209230878744,0.2290704809850739,0.23099148336790884,-0.4359776065985875,0.6138998529224975,1.7863654903412158,-0.46317828082736806,2.2236754565600516,-0.13331176363039993,0.13971077328447945,-0.9790805001630101,-0.0442646656106017,0,train
0.8607620134180072,2.4908628421364662,5.808052089202041,4.791091430332685,-0.655459255720925,-1.0166170549092486,0.3097321380667787,0.3708155002403754,1.1598743062281112,-0.7712670918540585,-1.0943111940240475,1.894693427499502,-0.28199526504696315,-0.5904530254437971,0.05252205192490056,-2.3268458820467117,0.9202185596883972,-0.8544181887978898,0.7241226694872536,-1.9429194231909348,-0.18158463382245296,0.4686960029711644,0.5230871808697675,-1.425753038889652,0,train
9.429836137046856,4.901046193230693,0.5288164526792105,6.205029571851903,1.4341146154033164,-2.1023860153002905,2.150950957783149,-1.9396121856609825,-0.56834080566024,-0.4835171193381137,-0.4974822371409938,0.06712711697644211,0.8313005468930019,-0.32050599660538787,0.8074483810612735,0.23849519990781282,-0.27354431746404273,0.6545675300774947,-1.2182378319722604,1.1628507605282057,-1.4660688475564416,1.129605646828821,0.7744810436703053,-1.0991888273311923,0,train
8.26093621258079,2.0780925200500677,9.732550259197767,5.702034974519615,-0.6420378650624464,0.6949773653276419,0.33606837231474335,-0.8165285761651747,0.3333740193883815,-0.11783941301824638,-0.1229725195347987,-0.6335048617728434,-1.6268008486374879,0.5967363588620412,0.6697610483492277,0.975263622437112,0.7731197011566006,0.560268551963608,1.4074707750309365,-0.6071347616274562,-0.7120349769301206,-0.4572365346317154,-0.199915428006476,-1.168110045193282,0,train
7.507324720562011,3.313763651584687,1.7875406708413766,0.9456981827843447,-0.8280459809971866,1.4406472479769736,-1.1775504641622272,0.01770192855808346,-1.4737749420085973,1.486214795513615,0.16595814304465428,1.4079327340220933,-0.12113353321060906,-2.161209385221064,-0.29965118852703004,-1.032683670185846,0.13057098012983226,-1.9195942769355543,-0.6960481462191331,1.7097335350564309,1.6506994911893775,-1.7458518968866061,-0.5804038422134637,-0.19962581645695304,0,train
1.7564922437472374,7.784105445418616,4.393343324591305,1.0279117491400636,0.713900964714321,0.3210172676535768,0.45748527190136806,0.7229222146311296,-0.08919090958320998,0.35899384349338476,-0.7254376559479842,-1.4843211756762387,-0.4734757400545633,1.3584203199291813,-2.86680269145881,-1.6281815701063134,0.07584962409776062,-1.9011999428763933,1.1941640345373865,0.48204707289006615,1.11766345534669,-1.1822319780249562,0.5477662160879111,0.17635307969321534,0,train
4.400153850782703,1.7069664282512653,0.9261558145547621,0.484376504908961,-0.8632659378160669,-0.3900347939859865,0.05383702898717103,0.019749981118988583,0.05509356893576083,0.24694311060074722,0.5836984917990463,0.4929629562178732,0.5215965783246561,1.1634023702673302,0.6315375476843796,0.923078525091463,-1.5136460489921866,1.0098403033484573,0.11034782562367465,0.29546949842235093,0.40536623000380795,0.1238866013222713,0.5550210655746715,-1.666326255322776,0,train
3.8124603634539547,9.385964617904865,8.495619126649803,6.0787787044306,1.281476362446399,0.8409182990482938,-1.4344406613056708,-0.43329336804016805,0.6408117731164348,-0.03168927199193626,-1.4564346673322246,-1.4376764313379553,-1.1662578638964693,-1.7098820858841548,-0.09130720603597046,-1.7182592761263007,-1.2064378777077036,0.34414946899828275,-0.8543627771122386,0.5745047566470185,-0.5249765035875208,-1.3361162957471553,0.5864606553952973,0.4520394227524196,1,train
8.842672352712619,6.734473648322937,3.5840505051458904,3.3743680639089533,0.09030899170039369,-0.23862604899683618,0.3094526064722818,0.6604907018655468,-0.5862721561083379,-0.00599977479968607,0.5034196970454764,0.2956493410468138,0.4698285464616949,0.6645215010635305,0.32925460527466943,0.345449155214683,-0.09365653934296024,-0.575131033307511,-0.40792621650125604,-0.9233261100642842,0.08645075899344641,1.3184884680836801,0.19245369676819954,-0.07797696991814607,0,train
1.623269910695384,6.01797431026284,5.382356117982793,3.482342299875808,-0.4125891963746023,2.2566326496067783,-0.3707431292914631,-0.6785189728600882,1.577723216002671,-1.2819317979873444,1.1745980433441183,-0.11042543397700784,0.5322908877930012,0.49269508944735246,0.18686043389588958,-0.32400793119185717,0.27592397262334506,-0.25271413973296053,-0.37336390013174187,0.5143753475434235,-0.9737708036697165,-0.4185649107733944,-0.31476496900346573,0.37771271571921083,0,train
6.217683570060267,5.023634919718262,8.907724831398173,6.324667369305229,-0.3754709128899615,-0.47760529500578786,1.3274372195130075,0.07001877982185079,-0.23143826057139313,-1.014726658662399,-0.4875850473491232,0.1290033237531356,-0.14126739758708937,-1.6799234500623503,-1.3763762963638386,0.567934695314546,-1.9342637823172624,-0.1245494859275179,0.39177643672822215,-2.0291523837131407,0.4688230599979751,-2.0324577468271365,1.1913415307858766,0.5630791972782508,0,train
4.280269560404766,4.771874375627728,3.760657588426527,7.5423201975722245,0.40983960700686306,-0.09876595054304581,-0.7470820942981813,0.05405677033428777,0.7865655072127081,-0.1840852200493258,-0.20711268560821203,0.4293843185094562,-0.5833099223488593,-0.31672343618182325,-0.7227158887373675,-0.9628603462951807,-0.32897829625922015,-0.3811911521641869,-3.0007085787779335,0.6943900487056045,0.17237812391322357,-0.8351417650695239,0.21819759702788957,-0.14843756241569667,0,train
4.506322845924875,5.939747501806379,6.925858770899076,6.598452089798695,-0.6757804066977631,1.4601964731030732,-0.2502276192107602,2.728586938738446,0.24955181566599977,0.5396439532200014,-0.4719773839298139,-0.768207560391476,-0.024439030320537545,-2.825401498498097,0.708110876047727,1.264581698085007,-1.328557328448057,-0.5833042750293661,-0.6118286033732029,-0.8093197649328513,-0.22278343057656944,0.46159025683461075,2.21237544769601,-1.2285065537937747,0,train
5.4227384764678765,8.413637489332004,3.4126999494800847,0.7859445615157734,-0.8051024678865005,0.4735255244372197,0.2911643504680997,-1.9230894657173114,2.2137249466006845,0.9145206887282795,0.0804143643933456,0.005690014282705552,-0.5361093087488337,0.35306483855589826,-2.6627785360252094,-0.3228463965475826,0.10006211297921505,-0.5702176391935203,0.5537311805834703,-2.0110376588418326,0.25330590542464315,-0.11480358016383713,-0.2948826552534635,-0.6865261264941331,0,train
0.2578263179723972,8.395334441747558,2.7153247286370776,5.044599444940838,0.5215113715866808,-0.35312983317084523,-0.3232384922373372,2.5446014577774765,0.2748864037470808,-1.317696462133442,-0.2072775720244323,-0.043337557045289826,0.2713009341615888,-0.4203433205662202,-0.017080707192388977,-1.319353766262402,-0.0765130448623368,-1.07458098358548,-0.7125950356548126,-1.6628890196987238,-0.5778411793129754,-1.309972737152471,0.5758617424719074,-0.3358190990492055,0,train
6.820912819256004,0.7339213114084109,3.844229024848631,1.3920894381093951,0.745842159850323,0.015760643717346142,-0.4038882855444973,0.5826000006316931,-0.3977285427858126,-0.8467122877779221,0.7609049052086442,-1.0458634720520206,-0.691548848341809,-0.19107308521612085,-0.8284317860087113,-0.5783374162008769,0.367204758712138,0.790191914749709,2.016542866419404,-0.39183597475530907,-1.6938330848622591,1.9322298023016307,0.32286873582155745,1.069138253223933,0,train
8.953378162300144,3.0187503144368035,5.906785235674567,2.056844158149188,-1.1303135116931342,-0.7434978628545371,-0.7119024815557776,1.5955904471432734,-0.5100335495192962,0.7971554637587923,0.5654198175960575,-0.9423359425536948,-0.11718844255660152,-0.3170154661652085,1.2881153034273525,-0.2576473026270084,0.6314028372699976,-0.9823638005315591,-0.3068976357105248,0.14338387173024011,0.6193182850239175,0.8516683797103213,-1.2602980267185473,0.1458429179584567,0,train
9.742345966213122,0.5259120919893134,8.550438754953266,0.18252539506224297,-1.2676278584269045,0.06824238351142185,-0.3583891160075787,-0.36614913317955355,0.10642346067500891,0.5861251502220124,-0.7714558479249524,0.8998748001717809,0.0924962976569326,0.8779417327965701,-0.7884287295271785,0.05919064990074299,-0.6996808547334676,-0.4709941921233219,0.8864099609131596,0.7873470821924661,0.45270043841053076,1.1372406093803786,1.207475701554981,2.5572015380429134,1,train
9.354789526559518,4.358030687238392,3.778052102520925,2.0684399330971415,0.19457303584559604,0.03966852585768757,-1.274169631209139,-0.11533494610357208,0.43560846573528894,-0.046107608201509984,-0.5467989478262089,0.9783326401377633,0.8052238971682228,2.150237053092134,-0.9345325242901747,0.500217595994575,-0.7586323847260608,-1.361263796971817,-0.3556547777107218,-0.012172902050809635,1.1322813879449818,0.8184282586528088,-0.9666164430586623,0.5246858128991049,0,train
4.105737546141767,7.832405407404809,5.643381880278408,6.643225551928451,-0.5696130674591505,1.3214437181619165,0.14678749266544455,0.16537210887781995,0.3909762596783925,-0.9399348091512072,0.7629067988465338,0.5167985545435687,1.0208363030959318,-0.2415473399566257,-0.38050480559085287,0.0578657226872112,0.14759465448971829,-1.6034625820170243,0.32055593306643454,-1.2556149132607406,0.7175852585695669,-0.2627827770526832,-0.29735100158256655,-1.844519163207873,0,train
6.9251372324017515,7.779283209420441,8.694432990291968,2.2237556063983677,1.0103040727337211,0.10200044530523242,0.16594946283960177,0.23014834217223884,-1.5480911133954374,-1.245506490341043,-0.07029998249183125,-0.5346850603708622,0.9991334360372387,-0.9062756169857858,-0.6484065428689437,0.05108845555266942,0.04635130546304802,0.09857735500873509,-0.1994926812036239,-0.007206066607915171,-0.566687895334926,1.0921456795068285,-0.7327628003149517,-0.5476734261034861,0,train
9.57948646092362,9.22196740157482,2.574174195494634,3.9158721908900795,-0.9106739922080586,0.392882866697525,0.3824106346966329,0.41001803187668995,0.2855666609809201,0.8816670165693943,-0.035956332079284024,1.005483848992729,-1.6212080375755902,-1.7325731097011756,1.7723123410268757,1.1973415521628188,1.3828439018197365,1.5643776518938772,-0.05277803197774058,0.6568630376070204,0.42477179196843273,-1.2813853259047803,2.720749786322317,1.714227714306871,0,train
4.940632841742547,6.649317395392237,3.522963285559441,9.118723546746232,-0.007392785835961344,0.7018223945581203,0.03429035319987603,0.6892528746972809,-0.36948140840761484,0.6697586652315358,-0.3569475538171889,-0.27476866675721223,-0.6552674352109722,-0.16972908312997026,-0.08843090410846656,1.4086743693214296,0.11029143351592186,-2.045088664686027,-0.04537400699773449,0.1321919807124706,0.16320139644383774,0.1162303755686386,0.06395565661926988,-0.8249568777168252,0,train
