A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
1.1903137306230194,7.739456100508777,1.6804625753443736,6.530048036416773,-0.5994164705825704,1.6580226839643855,-1.495640214612537,0.39102167084583583,0.6956416920662145,0.7563731460188261,-0.9570692062767665,-0.6279975084843828,-1.014875959341925,-0.16139843899345643,1.5954682837847416,-0.16038663654552202,-0.07555200848205834,-1.3685053985538935,0.6675594136858714,-0.7105964270656463,-0.4710198081389836,-1.8005681139077494,-1.3485147351171478,-2.035561142273002,0,train
5.499386348418095,3.6870323731928414,7.533044658486694,3.86873460946466,-0.7818620659740088,0.5151501481161914,0.6904503727925172,0.3333447247930245,1.6170640745232097,-1.2492912738848303,0.8869410619941726,1.5841471413161536,-0.124727083027029,0.15645823891028707,-0.23626110974511533,0.5853360961290849,-0.550809736904842,-0.46362568133801774,0.5694929088258245,0.7905619827228042,0.6474427076419208,2.7304237706390997,-0.45190757236282963,-1.537918165568675,0,train
4.714423133539153,4.147683702517232,9.17840743732668,0.8733316038439143,0.17095261984948812,-0.44992929907763857,1.0807424746725933,-0.3554096514953221,1.2937640548612004,-0.5603008849868251,0.4102619239981467,-0.8297946686959012,-1.4187554806034282,0.6749925899412039,-0.5075267005042507,0.1745635735863486,-1.1704799085662707,-0.4964151275183,0.06459352278560086,0.9802651024342253,-0.2702297846163408,-0.17774801835784393,-0.5590482851732288,-1.2205977263110936,0,train
6.847420517232974,0.07930655337160863,8.538499093404827,3.879943868272151,1.7282312723194133,-0.045837708493742704,-0.8768337114685936,-0.6980554555346365,1.4459324675531862,1.6017156742540184,0.7642305191065064,-2.5803611158518205,-1.2190550003743008,-1.1395359818992583,-0.3910428199153411,1.892581807061836,1.5330786241413958,0.7963353296351827,-0.9219233599578623,-1.1587789223215825,-0.43896121484418815,0.8096892580045947,0.12304835665335133,-0.6714710675397759,0,train
3.72719912774643,9.509436121747308,7.167092378384465,0.8917406282392248,-1.3596897347781574,-0.222714613325454,0.10485577257844776,2.48490309895279,-0.756099817854325,0.35565538612144687,-1.463234829276791,-0.3584752443790716,0.05082460710756477,0.41361392511209305,1.0299784690761145,-0.41577598237827496,-0.5652268334228273,0.4807228399856405,1.3934497034170368,0.7722223056621172,0.047597740898210346,-1.3636042434513034,0.5830358313383581,-0.6684149342279093,0,train
8.417234757595292,1.5315917816863611,3.1569344550249823,3.396677615793575,1.304213043780845,-1.8720547336409283,-0.14426556995801998,1.1453261992072377,2.0839410950731683,0.17768424330516366,0.2272497262721427,-0.6075175284131679,-0.9248852024143673,0.0917552714081488,-0.45341066036316263,0.16233532381085175,-1.7280104691078695,-0.23119324861445303,1.5033881035271752,-0.8947564943909097,0.45234675945925995,-0.5339775668182232,0.5118411321534504,-0.36848525417870726,0,train
1.5522909532174223,4.764601222901205,9.854561284679836,7.381886796811811,0.8728960440801985,1.3950151454522075,1.2103921626315644,-1.7728504648288692,-0.18235910121430782,-1.3522833381454218,-0.00888407066941184,-1.4884073919914316,-1.8778438434585634,-0.3333229264885651,-0.01514023248168747,-0.44460580441299435,1.5578206048200693,0.4855583800466684,-0.43365499717345085,0.5904456404421534,0.5714901145805605,1.947144534720819,0.6833039220280429,-0.015817664992484236,0,train
6.684023526278985,1.8200929242500152,2.967336780947339,8.1942640859636,0.4433242787648611,0.6985003093757007,0.7141114135091574,-1.2687620346878976,1.2627338543204358,-2.124445010414354,1.6092387172445906,-1.7861576885576955,1.1591198708627366,0.08284696068615459,-1.173541079828541,0.5637490517030066,0.5239614406573955,0.5139813982251342,-0.5897769675761343,-0.7862616445740617,-1.4667563749161938,0.21011741573352455,0.0829825541798988,-2.0745581933166117,0,train
4.179833994717532,2.6005662311055024,2.17560966419607,4.843935306269181,-1.1300973458249097,2.5603195242008425,-0.44375533889855634,0.3742440696824381,-0.785174583908821,0.3648703942097275,0.5319822011288976,-0.9184245880942915,-1.0830357284352767,1.0530619616138013,-0.3851312486088063,0.8069061367410224,0.776266287626468,0.9600928395611813,1.5992274146213592,0.4220136551866603,0.5282412623217039,-1.217788347757888,0.8494630150351042,1.0658392772609506,0,train
6.903243733249374,3.8599643413954157,9.687451328047565,5.668729810606381,-1.3309412433870391,1.4657920748504891,1.9384414790281557,0.46901453152236505,-0.8499471030488372,0.10514382509229095,0.06491610827180656,-0.9346442014923173,-0.7451844993085711,1.1161859688397118,1.5420465676221027,-0.3792239629568205,-0.6217088625964474,0.357845012491037,-0.10256885200744127,-0.8832274377717846,0.9202797578379904,0.22190575202912685,0.26806953167017383,-1.2667809333011788,1,train
9.134314052348817,9.062392059092367,7.464885093359603,5.213238178038201,-0.936070522142965,-0.13853894337991138,-0.25566255188064335,0.18816819269548726,-0.10945752791501898,0.8844980675264402,-1.2201534816711286,0.7536288417722945,-0.26384488147604795,0.5398867846160713,-1.4666986237925796,2.3115810357062943,0.4844836748113134,-0.05286096116575128,-1.0020709408887456,-0.5022110946381185,-1.1271362049448772,1.1523505010322599,1.045468987690366,1.218111462745348,1,train
3.393138519752065,2.5428359012791377,5.2676603832009885,4.031502661931835,1.1232043084260692,1.491530066301137,0.04871633946576763,-0.2948937419552956,1.0477499817197338,-0.1592715560951932,-2.925356329304388,-2.645263458028366,-0.5289415327990958,0.706908062611939,-0.9670544873067374,1.2287215968370833,0.1014925775991598,1.3055791551162692,-0.7580087127455241,1.4126245884031818,0.7034885255806638,0.039377108746513574,-2.0388249195231203,1.9143604747267176,0,train
8.109654892342707,1.1431577055632647,1.7899049579181137,3.3196261347975966,-0.6191241409182698,-0.03088849975281027,-0.07764674501344129,0.08568251932216857,-1.8111822954183618,-0.6932715679942884,0.25696914140117316,-0.8189485396495196,-0.2506850373764466,0.5059533950212344,-0.1648030279680201,0.15601277740907726,-1.2382719913683566,0.5324921361286423,-0.46069887889708777,-0.044899373514568824,-0.8813227842018926,-0.4636847454504832,-1.2895424826517672,0.39081085416135997,0,train
2.2524273925180003,5.437069182606895,7.242652528159238,8.8521816930502,0.481786313115586,0.4647842724248339,0.8176281343787294,-0.892232922919931,-1.2010817949698958,-1.2107981993031813,0.09967801952555894,1.527954412755769,-1.1841812500258704,-0.15825349747362985,0.24183237390582552,0.8992053067202572,-1.2747152524812753,-0.025223008329649632,-0.16516345863419735,-0.7298503801789511,-0.7139463890044163,0.43835828108335323,-1.326693532635023,-1.668549229808235,0,train
6.334026413378101,5.562234940979546,2.5792703410613136,4.000282908594649,0.7560779814479934,-1.2513163867177743,-0.010368356900401554,1.1238060073977252,0.5795947383426124,-0.6827470967786774,-0.054067401113092314,-0.5599491879510818,1.5561944045728227,0.3068517151900162,-1.8678011783384594,-0.2891243603930699,-0.9478343593433577,-0.02187132516542946,0.33457893509247555,0.13152076665084295,0.09005483579021314,1.2990357837275093,-0.7275169485988866,0.46979698263277103,0,train
8.265567741526814,5.594312258614136,1.9205052645921905,7.706238037373355,1.5169376499349325,-0.09240609575933137,-1.9747683309315778,-0.44034853537843116,1.0337139043172021,-1.4859057835250231,-0.17505079819490849,0.5766839240128027,-0.8690903489278857,0.7584747086042303,0.38583578001843316,-1.9610348040672807,2.233515844134956,-0.2313774370079562,-1.9466956088618406,0.8435557416241608,-0.19044071380988042,-1.3943521285519225,0.39068901754073354,0.5186713639492578,0,train
8.393851674501049,7.585652700350391,6.206612104462139,7.105810034698399,0.8182571345722387,-0.9733358418827612,-0.6412815594914061,-0.16657046083751323,0.4047033066244382,1.408077981812133,0.6787301232485781,-0.6266704091988899,-0.049243457541806236,-0.938621719858684,-0.6348079731601033,0.07436439987139368,-0.2391194676364889,0.1593061874778484,1.3252774511314522,1.1704944046401244,0.8569440021232648,-1.080737800386214,0.5606493619592838,1.011890101883358,1,train
7.326422980888935,2.191161413400382,5.0950023027985,4.712052413480531,-1.1108252328490424,-0.32885048500286496,0.5836722637085429,-0.09276975244907257,0.3384783938085901,0.6732822045200257,-0.641432059446328,-0.050982611507862624,-1.1439961454186245,-1.19884199695417,-0.12048109517047031,-1.166001147981487,-0.54676893935576,0.31421281661412515,-2.362523394305376,-1.065794378460276,-0.02093210347722323,1.07367025467696,0.5147501123569539,0.014209325180395506,0,train
6.158929274340801,0.5391409780412659,9.445378394665337,2.787016653795199,-0.5825348282363945,-0.5893725682747512,1.4246251036264017,-1.007498197695883,-0.8460028356957747,-0.701147485463462,-0.1838907825428671,-0.7739591594541934,0.6636064196526423,0.033568999463218306,0.7077031212407122,1.3426997633886562,-0.24832397972852097,-1.6513913365238035,-0.027711109756221118,0.5669902243289123,0.34712882893644925,-0.0845803105201921,0.57675202032968,-0.01852575537637983,0,train
2.199669111390181,7.2711385117112695,0.0029819863579338968,2.5389727334775323,-0.5486914951931291,0.10158769626557278,0.9411673317221719,-0.13753108412810544,-0.3244534383679125,-0.5363313908998052,-1.1785630901790438,0.8718053289119959,-0.33630737322949866,0.7785357949339392,-0.27249743216681127,0.3888914714481489,0.38389477358713175,1.6925607507701865,-0.9710016671365811,-0.5192277660208853,0.38158580321064445,-0.6894570332983284,0.3389775286316505,2.0949637319538814,0,train
1.2831899695738047,7.9989321846379005,1.662079716918079,9.770537491204344,2.56337024179084,-1.129856383217316,-0.9012636935278627,0.6607500513022309,-2.59602701138533,0.7489338782847055,-0.5405485311274456,0.42964710159797137,-0.9619104547272578,0.47299701728714155,-0.6250665092587381,0.6911630778378269,-0.3191931865615809,-1.9414979988444927,-0.42472619977900045,-0.9083632001195207,0.6459402239083467,-0.13609038439187254,0.4549493217794978,1.3099683488479228,0,train
9.180910061212774,8.719080155633774,2.9212844090239267,5.824078845667428,-0.2167700039192551,-0.8386944589631973,0.503902727989624,2.055570932867711,-1.1118004312862908,0.46261856251570443,1.4650715527022293,1.744407448439052,-0.6348338257948829,1.0856358637462065,1.6864626462619547,-0.7712408681842801,-0.5440742728164909,-1.1110055059120187,-0.6351466823645435,-2.147266471186566,-1.2350987334134138,-0.4260322607336816,1.570056351722987,-0.7005667836752946,0,train
7.2604277715412575,1.9198135113277082,1.5958052533336453,3.789787543385832,-0.2034342907001159,0.9535331989486512,-0.506907930296021,-1.8182295453452582,0.4374238274336698,-0.07485326559335548,-0.4358071086457141,-0.47725187526424906,2.6034654195353375,-0.29609143231535356,-1.076061565504204,-0.4962025068069561,-0.33843572942214223,-0.0696704718906975,1.732823516099648,-0.7661934089077068,-1.737132523240317,1.5293951039268454,0.8443439047160484,0.010032157973782489,0,train
9.135825276757194,5.518976133773652,4.867960215647754,8.141469636758439,-0.702212636843489,0.3765136074246332,0.1292782876142158,-1.2211033199235524,-0.588215396203812,0.27529199809305593,2.786518594733484,-0.31366764810468944,1.0873120605274595,1.4940774730105362,0.28232600527726565,0.32030137888412286,-0.6840517788705349,-1.2632351621622866,0.8821612407751657,-1.728120009069888,1.0818901053238816,-0.019604416052390407,-0.6810857964898578,0.6155822783336982,1,train
0.48507071667055923,4.042992180226359,3.345378453945098,1.0203687569523523,-0.24442746694912584,0.23272126547103242,0.41367571375208056,-0.29801818180135703,-0.36034023316444763,-0.6029271028098048,0.4123723794217865,1.3993259798257702,-0.3873550473295721,0.5885454724744436,-1.7911169764397157,1.219909222657264,-0.2213548100290911,1.5257330758182963,0.48071818693440793,-0.13132661885440738,-0.33343167136731566,1.7994710056670753,0.04507474615613265,-1.3706671241763322,0,train
2.8511527436813813,7.618375443070154,8.580707089494311,4.651689022707803,0.1836498204463255,-0.22470505218270934,0.028134740148119158,0.9748396921240697,0.608250564559487,1.7551741104158172,0.22111001079170764,-1.1354594487113074,0.5171829707856039,1.8462713678525864,-0.33263125146337236,-0.5039375918534768,-0.669639005617492,0.5010289621709062,1.2604992957746937,-0.0323796387049341,-0.8256467366889741,1.837342155946783,1.3160708698851737,0.34204999911708556,1,train
8.041727460667218,7.278124520911744,4.699955976774177,7.47094755801466,-1.1641961805977818,0.3182429741878886,-1.2294065256571935,-0.0262233964026267,0.416991640546857,-0.9009453868662649,-0.19804795969824115,1.022531062021537,-0.031367469707350874,0.2222326919962036,2.242712022888791,0.9734411072788112,-0.1029435794372471,-0.11011901352881832,0.07412768733778771,-2.2287022365088553,0.2787478256788087,-1.4228480529854015,-0.0685227506880479,-0.0310090905628096,1,train
7.876621876183539,1.0729027521390777,1.347251801608823,5.619095060924214,0.20474396933403066,0.305325381257243,-0.8448586045073277,-0.05550070549857342,1.4326087149696705,0.9846063720983806,1.7349866757359276,-0.8726988842084081,0.4716838249617258,-0.7954206145569312,0.38771439756461956,-0.050075354177759414,0.10013106853254157,1.6461500815645123,0.6741481356099206,1.185535495924466,-0.07416241254136618,-0.12912572001661116,-1.1463596636166506,1.6797023573505323,0,train
0.6826856078679933,3.3081376048530773,0.7415706907620856,2.765531056045404,-1.7396552596653432,0.13369431139882207,-1.1251396319651827,0.4110245608405221,1.0955849588978557,-1.1213645166124124,0.594215101864906,-0.3361153999368824,2.1009196276248425,0.5395774125636921,1.4077000572272425,0.36304717042318313,1.061560809800103,0.9033092914900824,0.6726689566118518,-0.6494643423710857,-0.7200907842856038,-0.8621242459019935,0.24324505599374877,-0.03247051082019334,0,train
1.688764679932302,4.761154068001488,0.41487069952327427,8.364958628625395,0.8318774513133309,1.8326473902194573,0.5160621881396467,-0.5200113776951883,0.02060360665485834,0.6089381052447981,0.21110246983761424,0.4127316221905471,0.44276729810354004,0.7974777813033598,-1.0317492008584415,1.091803591452959,0.2718085780582481,-0.22402156101082635,-0.3280622895278486,-2.4663892564388497,0.3461269254490947,-1.0443361576787855,-0.3986100736540562,1.0105312513410574,0,train
2.382378620246677,5.938092655805107,2.661731227758808,9.113115399655424,-2.11527817904993,1.9963220045630325,-0.22044550364519444,-0.9563076724217834,-0.4703891119550325,-0.6662178186995483,0.9368201253716825,1.3377884191147824,-0.9519053171349192,0.19497333407469714,0.34876374050544445,0.6548701126342995,-0.19830651240813837,1.5433947762253677,-1.282643660610448,0.6644999874413444,0.3250433918195312,-0.43649264952973643,-1.6076953113390153,0.32364249471671047,0,train
5.231091260938264,4.661537131150632,7.698463287583972,9.152625588062884,-2.4391527337077723,0.6833706404514903,0.2853389525052387,-0.5339756577919998,1.4619170193059206,-0.6466051931510912,-1.0417955990820573,-1.7393768868623891,-0.33838033669815726,0.6422685424451483,1.866354116446356,0.49919049446875025,0.48925319993481736,0.6137130261006557,0.9096669064680083,3.2316501320617963,0.10121900285310183,0.8370362780998005,1.2831232695141002,-1.3574161400543538,0,train
6.20085854651461,9.671704102400573,0.18236634777198057,4.839095144395003,0.4761364636315083,0.997663511569059,-1.5318832889435592,0.7946117358825612,1.3101018124862098,1.4053332397212988,-0.21615436371456612,-1.6576971043269066,-0.3926209821824053,0.7911805499469741,-1.358068279720868,1.3414523293735483,1.1867219289833644,0.3887791536894505,0.2927239826286371,0.22977798776107694,2.2624269931607133,-0.4699098705485676,0.3386856076503213,-0.2616446898742259,0,train
7.749683948158054,2.811899824470311,1.7840007583684536,1.1736364146448452,-0.24820975071917817,-1.3613796740839663,0.09024476067126805,0.8103740956978938,0.8666996911056404,0.284856081686871,0.1556661335868759,0.16030416494548214,-0.9376610612090254,-0.002771904849152467,-0.9140103872512979,0.14476423525782853,0.5622631614526923,0.8320606654247819,1.4113732955457896,0.4276929769571042,0.04709285602063486,0.38414035309376426,1.4196983917567148,0.310612443722639,0,train
2.4696421111573583,9.332108714339473,9.418460574208117,8.88954364487947,-0.956657886769088,1.7139924292812865,0.7181418872728513,-0.8378955362921563,-0.7749780173975603,-1.4532129807478447,-0.3395560645097142,0.3915266025312739,-0.8744580855358972,-1.127161503978487,0.11374965653569642,0.8536762412572619,-0.9149131332749733,0.13417254688929955,-0.03468918979970651,-1.2460018291279935,0.2763060431515544,-0.6274152768232811,0.015422300723817886,-1.1917622408910284,1,train
